1636.1561901574,91.3426208246915
1659.95462995334,91.4578944734169
1684.09922602711,91.5747825453299
1708.5950133377,91.6926706546532
1733.44710007928,91.8109504375595
1758.66066874641,91.9290257758223
1784.24097721478,92.0463119498953
1810.19335983762,92.1622521860169
1836.52322855814,92.2763829383291
1863.23607403806,92.388343223943
1890.33746680262,92.4978703639517
1917.83305840221,92.6048025922086
1945.72858259093,92.7090891592742
1974.02985652223,92.8107829804191
2002.74278196202,92.9099880503359
2031.87334651936,93.006859744214
2061.42762489511,93.1015558412541
2091.41178014868,93.1941925182585
2121.83206498322,93.2848329086755
2152.69482304958,93.3734847487805
2184.00649026911,93.4600787676823
2215.7735961758,93.5445418020402
2248.0027652779,93.6268398222804
2280.70071843935,93.7070088458448
2313.8742742813,93.7851559014361
2347.53035060404,93.8615447110214
2381.67596582958,93.9365931515172
2416.31824046522,94.0107958330014
2451.46439858843,94.0847305179812
2487.12176935332,94.1590096914702
2523.29778851897,94.2342439557881
2560.00000000009,94.3110111070864
2597.23605744015,94.3897056341626
2635.01372580743,94.4703546195744
2673.34088301427,94.5525277890974
2712.22552155989,94.635169785701
2751.67575019708,94.7166222266998
2791.69979562316,94.7946771742312
2832.30600419551,94.8666725349917
2873.5028436721,94.929748803804
2915.29890497723,94.9811754119017
2957.70290399312,95.0188019119134
3000.72368337739,95.0415045694057
3044.37021440708,95.0493495502815
3088.65159884945,95.0434369419659
3133.57707086003,95.0255883006355
3179.15599890823,94.9979015016061
3225.39788773099,94.9624278157447
3272.31238031482,94.9210295768708
3319.90925990671,94.8752278921725
3368.19845205424,94.8260714654678
3417.19002667541,94.7741964716145
3466.89420015857,94.7200099450995
3517.32133749284,94.6637433946444
3568.48195442957,94.6054381701492
3620.38671967526,94.5451651783816
3673.0464571163,94.483098832176
3726.47214807614,94.4193902921073
3780.67493360526,94.354094053703
3835.66611680445,94.2872053639815
3891.45716518188,94.2187141674753
3948.05971304448,94.1484887042714
4005.48556392405,94.0761927355117
4063.74669303874,94.0013017163783
4122.85524979025,93.9232109717264
4182.82356029738,93.8413404959087
4243.66412996647,93.7551015379063
4305.38964609918,93.6640792388144
4368.01298053824,93.5680174644837
4431.54719235162,93.4668755290962
4496.00553055582,93.3611471769607
4561.40143687871,93.251894793455
4627.74854856262,93.1406558886544
4695.0607012081,93.0292908241747
4763.35193165918,92.9198928461783
4832.63648093046,92.8149102866974
4902.92879717689,92.7169016273168
4974.24353870666,92.6283092722245
5046.59557703796,92.5515379237542
5120.0000000002,92.4886951637847
5194.47211488033,92.441241847386
5270.02745161489,92.4096893212413
5346.68176602857,92.3933877698451
5424.45104311981,92.3903324701615
5503.35150039419,92.3967376898267
5583.39959124634,92.4069206474145
5664.61200839106,92.4137325019292
5747.00568734422,92.4093954920402
5830.5978099545,92.3863622310151
5915.40580798628,92.33843454866
6001.44736675481,92.2619125894949
6088.74042881418,92.1561998135724
6177.30319769893,92.0234578357816
6267.15414172009,91.8682302709808
6358.3119978165,91.6966700784671
6450.79577546202,91.5162389112725
6544.62476062968,91.3351771839348
6639.81851981345,91.1624089223164
6736.39690410851,91.0070934337884
6834.38005335086,90.8774286889265
