179.593927729503,88.829850443569
182.206181561074,88.7754845468879
184.856431499567,88.7213446620538
187.545230211083,88.6674305326943
190.273138400438,88.6137554409361
193.040724928087,88.5603441386723
195.848566928748,88.5072301400403
198.697249931761,88.4544531433332
201.587367983183,88.4020554086987
204.519523769672,88.3500779895523
207.494328744165,88.2985596206504
210.512403253386,88.2475388867151
213.574376667209,88.1970557353483
216.680887509907,88.1471516965316
219.832583593298,88.0978698665866
223.030122151844,88.0492551834969
226.274169979699,88.0013532033536
229.565403569764,87.9542074166281
232.904509254754,87.907857326707
236.292183350324,87.8623369301582
239.729132300273,87.8176715418745
243.216072823863,87.7738755485234
246.753732065275,87.7309531457003
250.342847745248,87.6888991526438
253.984168314917,87.6476988016185
257.678453111885,87.6073278196062
261.426472518581,87.567753606626
265.229008122899,87.5289364690381
269.086852881194,87.4908296546537
273.000811283635,87.4533793484454
276.971699521971,87.4165261509881
281.000345659733,87.3802063297243
285.087589804914,87.3443521314782
289.234284285158,87.3088929914238
293.441293825501,87.2737585480796
297.709495728693,87.2388820170563
302.039780058148,87.2042024014506
306.43304982355,87.1696653658449
310.89022116916,87.1352245848958
315.412223564866,87.100843787181
320.000000000007,87.0664983650762
324.654507180014,87.0321765548059
329.376715725924,86.9978811017837
334.167610376779,86.9636305183987
339.028190194982,86.9294595139153
343.95946877463,86.8954184896834
348.96247445289,86.8615730724075
354.038250524434,86.8280031812516
359.187855459007,86.7948014642104
364.412363122149,86.7620711621853
369.712862999135,86.7299236100065
375.090460422169,86.6984758370887
380.546276800879,86.6678478505294
386.081449856175,86.638158813126
391.697133857498,86.6095225059109
397.394499863524,86.5820423922827
403.174735966368,86.5558066034806
409.039047539347,86.5308835834676
414.988657488332,86.5073187557164
421.024806506773,86.4851322907624
427.148753334421,86.4643178999875
433.361775019815,86.4448434612099
439.665167186598,86.4266528646782
446.06024430369,86.4096693255375
452.548339959401,86.3938001570948
459.130807139531,86.3789427563542
465.809018509511,86.3649915659851
472.584366700651,86.3518458359192
479.458264600549,86.3394165943683
486.432145647728,86.3276324423441
493.507464130553,86.3164453034091
500.685695490499,86.3058351130522
507.968336629836,86.2958129465501
515.356906223774,86.2864217378207
522.852945037164,86.2777337070837
530.458016245801,86.2698460256797
538.17370576239,86.2628762890417
546.001622567272,86.2569588790961
553.943399043945,86.2522423625253
562.000691319469,86.2488888500481
570.175179609831,86.2470730000508
578.468568570319,86.2469781087021
586.882587651004,86.2487899741472
595.418991457388,86.2526889975936
604.079560116299,86.2588417885116
612.866099647102,86.2673936819258
621.780442338323,86.2784674491938
630.824447129736,86.292170024778
640.000000000016,86.3086014959667
649.309014360031,86.3278596188383
658.753431451852,86.3500380721445
668.335220753562,86.375221105734
678.056380389966,86.4034769661738
687.918937549263,86.4348512847287
697.924948905783,86.4693629726702
708.076501048872,86.5070014210513
718.375710918017,86.5477238291999
728.824726244302,86.5914535111372
739.425725998274,86.6380823718563
750.18092084434,86.6874770395625
761.092553601761,86.739485366304
772.162899712354,86.7939408227695
